Trial:	normal_accelerometer_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	STM LSM6DSL Accelerometer
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666032546560	2.032677173614502	0.42856210470199585	8.695740699768066
1666032546581	0.19632454216480255	-0.6799532771110535	9.904812812805176
1666032546599	1.256955862045288	-0.16998831927776337	8.944737434387207
1666032546620	1.094150185585022	1.1659762859344482	9.8784761428833
1666032546642	1.1635819673538208	0.4812345504760742	9.141061782836914
1666032546660	0.9289502501487732	1.0199298858642578	10.20887565612793
1666032546679	1.3886369466781616	0.22026655077934265	9.643844604492188
1666032546709	0.2825157940387726	-0.10295066982507706	9.93354320526123
1666032546722	1.5753847360610962	1.0773907899856567	10.053253173828125
1666032546739	0.6057330369949341	-0.016759412363171577	9.05247688293457
1666032546760	0.49559974670410156	0.1388636976480484	10.24239444732666
1666032546779	1.4652514457702637	0.9481038451194763	9.253589630126953
1666032546806	0.14604631066322327	-0.019153613597154617	9.883264541625977
1666032546820	1.1037269830703735	0.14844051003456116	9.895236015319824
1666032546840	0.993593692779541	1.403002142906189	8.851364135742188
1666032546860	1.2042834758758545	0.12210428714752197	9.821015357971191
1666032546880	0.6607996821403503	0.7206547260284424	9.315838813781738
1666032546901	1.5538369417190552	0.8379706144332886	9.2033109664917
1666032546921	0.9217676520347595	-0.07900865375995636	9.763554573059082
1666032546940	1.1659762859344482	1.9728221893310547	9.53849983215332
1666032546959	1.278503656387329	0.3447650372982025	9.916783332824707
1666032546981	0.7972691655158997	0.950498104095459	10.144232749938965
1666032547000	1.0989385843276978	0.3519476354122162	8.920795440673828
1666032547020	0.26815059781074524	0.19632454216480255	10.36449909210205
1666032547041	1.9752163887023926	1.6855180263519287	9.749189376831055
1666032547061	0.5674257874488831	-0.09576806426048279	10.165780067443848
1666032547081	1.0558429956436157	0.7445967197418213	9.718064308166504
1666032547101	0.8164227604866028	-0.21547815203666687	8.7268648147583
1666032547120	0.272938996553421	0.12689268589019775	9.607931137084961
1666032547141	1.2689268589019775	0.7038952708244324	9.95748519897461
1666032547163	0.47165772318840027	-0.028730420395731926	9.797073364257812
1666032547180	1.8339585065841675	1.1659762859344482	9.75637149810791
1666032547201	-0.2082955539226532	-0.40222588181495667	9.402029991149902
1666032547220	0.8236053586006165	0.6344634294509888	9.222464561462402
1666032547240	0.5626373887062073	-0.45010992884635925	9.730035781860352
1666032547259	0.9265560507774353	0.10773907601833344	9.478644371032715
1666032547279	0.3495534360408783	-0.2801215946674347	9.586383819580078
1666032547300	0.8379706144332886	0.30885201692581177	10.110713958740234
1666032547320	1.4173674583435059	1.0558429956436157	9.682151794433594
1666032547340	0.272938996553421	-0.2753331959247589	9.952696800231934
1666032547360	0.47165772318840027	-0.3734954595565796	9.220070838928223
1666032547379	0.47884035110473633	-0.49559974670410156	9.193734169006348
1666032547401	0.8571242094039917	-0.8762778043746948	9.533711433410645
1666032547432	1.3287819623947144	0.5578489899635315	9.86889934539795
1666032547449	0.38067805767059326	-0.42856210470199585	9.9000244140625
1666032547459	0.6105214357376099	-1.3287819623947144	8.62391471862793
1666032547497	1.5682021379470825	0.27054479718208313	10.017339706420898
1666032547499	0.8523358106613159	-0.30885201692581177	10.017339706420898
1666032547519	0.6799532771110535	-0.9002198576927185	10.433931350708008
1666032547539	1.0295066833496094	0.15322890877723694	9.263166427612305
1666032547559	0.42377370595932007	-1.5131354331970215	10.055646896362305
1666032547579	0.8164227604866028	-0.9552865028381348	9.72285270690918
1666032547598	0.912190854549408	0.7110779285430908	9.117119789123535
1666032547619	0.9409212470054626	0.7206547260284424	9.835380554199219
1666032547639	0.8188169598579407	-1.479616641998291	10.168174743652344
1666032547659	1.4484920501708984	0.569819986820221	9.385271072387695
1666032547679	1.1899182796478271	-0.33997663855552673	9.524134635925293
1666032547699	0.38067805767059326	-0.8738836050033569	9.658209800720215
1666032547719	0.7757213711738586	-0.8619126081466675	10.249577522277832
1666032547739	1.745373010635376	0.19632454216480255	9.737217903137207
1666032547759	1.2210428714752197	-0.09816227108240128	9.222464561462402
1666032547779	0.2537853717803955	-1.0654197931289673	9.208099365234375
1666032547799	0.9074024558067322	-1.0773907899856567	10.08437728881836
1666032547819	0.811634361743927	-0.49320554733276367	10.046070098876953
1666032547839	1.41257905960083	0.29209262132644653	9.725247383117676
1666032547859	0.7781155705451965	0.1364694982767105	9.131484985351562
1666032547879	0.4165911078453064	-0.4836287498474121	9.794678688049316
1666032547899	0.7781155705451965	-1.5705963373184204	9.715670585632324
1666032547919	0.9983820915222168	-0.8547300100326538	10.488997459411621
1666032547940	1.2856862545013428	0.10055647045373917	9.17936897277832
1666032547958	1.1492167711257935	0.16519992053508759	9.452308654785156
1666032547978	1.1348515748977661	-0.040701430290937424	9.11233139038086
1666032548001	0.9528923034667969	-0.8930372595787048	9.658209800720215
1666032548018	-0.043095629662275314	-0.44771572947502136	10.093954086303711
1666032548040	1.4532804489135742	-0.8020575642585754	9.655815124511719
1666032548059	0.8786720037460327	-0.8403648138046265	10.108319282531738
1666032548079	1.2066776752471924	-1.161187767982483	9.5408935546875
1666032548099	0.950498104095459	-0.871489405632019	9.96945571899414
1666032548119	1.2952631711959839	-0.40222588181495667	9.148244857788086
1666032548139	1.3503297567367554	-0.20111294090747833	9.567230224609375
1666032548159	1.5322890281677246	0.2992752194404602	9.050082206726074
1666032548179	1.2617442607879639	-0.20350714027881622	10.414777755737305
1666032548206	1.400607943534851	0.12928688526153564	9.457097053527832
1666032548219	1.316810965538025	-0.22026655077934265	9.667786598205566
1666032548239	0.8667010068893433	-0.4405331015586853	9.208099365234375
1666032548259	1.2114660739898682	-0.21308395266532898	9.346963882446289
1666032548279	1.1204863786697388	-0.5219359993934631	9.488221168518066
1666032548299	0.9576807022094727	-0.47884035110473633	9.406818389892578
1666032548319	0.7852981686592102	-0.569819986820221	9.694122314453125
1666032548338	1.3120225667953491	-0.14604631066322327	9.524134635925293
1666032548358	1.2306196689605713	0.2298433631658554	9.581595420837402
1666032548379	1.1899182796478271	-0.5554547905921936	9.835380554199219
1666032548399	1.3886369466781616	-0.933738648891449	9.17697525024414
1666032548439	1.292868971824646	-0.44532153010368347	9.627084732055664
1666032548439	1.7812861204147339	-0.07661445438861847	9.011775016784668
1666032548465	0.8690952062606812	-0.7733271718025208	9.253589630126953
1666032548492	1.4389152526855469	-0.5626373887062073	9.734824180603027
1666032548499	1.4317326545715332	-1.0965443849563599	8.75080680847168
1666032548518	1.2521674633026123	-1.8387469053268433	9.452308654785156
1666032548538	1.1013327836990356	-1.0797849893569946	9.172186851501465
1666032548559	0.8236053586006165	-1.280897855758667	10.062829971313477
1666032548578	1.0342950820922852	-1.5921441316604614	9.607931137084961
1666032548599	0.6536170840263367	-1.2497732639312744	9.81143856048584
1666032548618	0.2106897532939911	-0.33039984107017517	9.569623947143555
1666032548639	1.316810965538025	-0.768538773059845	10.11550235748291
1666032548658	0.9911994934082031	-0.026336219161748886	9.512163162231445
1666032548677	1.6879122257232666	0.1364694982767105	9.57201862335205
1666032548697	0.811634361743927	0.047884032130241394	10.02452278137207
1666032548718	1.4628572463989258	-0.4141969084739685	10.043676376342773
1666032548738	0.6584054827690125	-1.8722656965255737	9.512163162231445
1666032548758	1.678335428237915	-1.4197616577148438	9.277531623840332
1666032548778	-0.090979665517807	-1.7286136150360107	8.451532363891602
1666032548799	1.6352397203445435	-2.056619167327881	9.890447616577148
1666032548818	0.6727706789970398	-0.48602294921875	9.399636268615723
1666032548838	1.5921441316604614	0.21787235140800476	9.457097053527832
1666032548858	1.259350061416626	0.6105214357376099	9.667786598205566
1666032548879	0.7829039692878723	0.004788403399288654	9.825803756713867
1666032548898	1.139639973640442	-0.9457096457481384	9.921571731567383
1666032548918	0.9385270476341248	-1.192312479019165	9.531316757202148
1666032548939	1.161187767982483	-1.1827356815338135	9.533711433410645
1666032548959	0.15801730751991272	-1.256955862045288	9.794678688049316
1666032548981	0.8523358106613159	-0.8068459630012512	9.849745750427246
1666032548998	0.6775590777397156	-0.47165772318840027	10.254365921020508
1666032549018	1.9847931861877441	1.091755986213684	9.277531623840332
1666032549039	1.0654197931289673	-0.3663128614425659	9.576807022094727
1666032549057	0.9816226959228516	-0.9840168952941895	10.029311180114746
1666032549078	0.11252748221158981	-1.9249382019042969	9.569623947143555
1666032549098	0.9744400978088379	-0.15083470940589905	8.908824920654297
1666032549119	0.993593692779541	-0.4213795065879822	8.382100105285645
1666032549138	1.3024457693099976	0.5746083855628967	9.634267807006836
1666032549159	1.2449848651885986	-0.8547300100326538	9.509769439697266
1666032549178	1.290474772453308	-0.7829039692878723	10.20648193359375
1666032549199	0.6560112833976746	-0.8667010068893433	9.38048267364502
1666032549218	0.9600749015808105	-0.1173158809542656	9.832986831665039
1666032549239	0.9193734526634216	0.3232172429561615	9.248801231384277
1666032549258	2.387019157409668	-0.18914192914962769	9.579200744628906
1666032549281	0.9193734526634216	-1.1659762859344482	9.639056205749512
1666032549300	0.6847416758537292	-0.6392518281936646	9.928754806518555
1666032549318	0.706289529800415	-0.033518824726343155	9.75397777557373
1666032549337	1.2617442607879639	1.0821791887283325	10.27591323852539
1666032549358	2.1978771686553955	-0.5386953949928284	9.607931137084961
1666032549378	0.1149216815829277	-0.8140285611152649	9.68933391571045
1666032549406	0.8930372595787048	-0.5410895943641663	8.851364135742188
1666032549417	0.5027823448181152	-0.7733271718025208	9.284713745117188
1666032549437	1.8914192914962769	-0.08619125932455063	8.880094528198242
1666032549457	0.8930372595787048	-1.2521674633026123	10.345345497131348
1666032549478	0.35673606395721436	-1.3838485479354858	8.789113998413086
1666032549498	1.0965443849563599	-0.1412578970193863	9.883264541625977
1666032549518	2.4013843536376953	0.31364041566848755	9.706093788146973
1666032549538	1.1683704853057861	-2.185906171798706	9.29189682006836
1666032549558	0.2968810200691223	-1.800439715385437	9.880870819091797
1666032549577	0.8307880163192749	-0.42856210470199585	9.653421401977539
1666032549599	2.205059766769409	-0.44771572947502136	9.770736694335938
1666032549618	1.235408067703247	-1.280897855758667	9.57201862335205
1666032549638	0.47884035110473633	-1.8698714971542358	9.57201862335205
1666032549658	0.49559974670410156	-0.6057330369949341	9.485827445983887
1666032549678	1.680729627609253	-0.3423708379268646	9.524134635925293
1666032549701	1.5083470344543457	-1.8938134908676147	9.607931137084961
1666032549717	0.31603461503982544	-2.5234885215759277	9.246406555175781
1666032549737	0.40701428055763245	-1.1061211824417114	9.050082206726074
1666032549757	1.9632453918457031	-0.6512228846549988	9.730035781860352
1666032549777	1.3311761617660522	-1.280897855758667	9.921571731567383
1666032549802	0.13168109953403473	-1.5945383310317993	9.923966407775879
1666032549817	1.2617442607879639	-1.0869675874710083	8.937555313110352
1666032549843	1.9273324012756348	-1.0606313943862915	9.75397777557373
1666032549857	0.6871358752250671	-2.2385785579681396	9.634267807006836
1666032549878	0.4118026793003082	-1.1468225717544556	10.24000072479248
1666032549897	2.1164743900299072	0.14604631066322327	10.022128105163574
1666032549917	0.9481038451194763	-1.7884687185287476	8.78432559967041
1666032549938	0.8092401623725891	-2.3343467712402344	9.727641105651855
1666032549958	0.9289502501487732	-0.4118026793003082	9.490615844726562
1666032549978	1.6879122257232666	-0.5602431893348694	8.908824920654297
1666032549998	1.5298948287963867	-1.3000515699386597	10.218452453613281
1666032550019	-0.33279404044151306	-1.0654197931289673	8.944737434387207
1666032550052	1.460463047027588	-0.4908113479614258	9.543288230895996
1666032550057	2.075772762298584	-1.2976573705673218	9.495404243469238
1666032550077	1.1037269830703735	-0.8523358106613159	9.153033256530762
1666032550098	0.5386953949928284	-1.802833914756775	9.75637149810791
1666032550117	1.7956513166427612	0.2992752194404602	9.880870819091797
1666032550137	0.4405331015586853	-1.3479355573654175	9.627084732055664
1666032550158	0.8930372595787048	-0.8954314589500427	10.029311180114746
1666032550177	0.6129156351089478	-0.16998831927776337	9.277531623840332
1666032550198	1.3455413579940796	-0.8834604024887085	9.885659217834473
1666032550218	0.6655880808830261	-1.6184803247451782	9.3828763961792
1666032550238	0.9840168952941895	0.5219359993934631	9.531316757202148
1666032550258	1.599326729774475	-0.2298433631658554	9.275136947631836
1666032550278	1.292868971824646	-0.7781155705451965	9.93593692779541
1666032550298	0.0071826050989329815	-0.9864110946655273	9.528923034667969
1666032550318	1.4389152526855469	0.047884032130241394	9.26795482635498
1666032550338	1.7573440074920654	-2.2002713680267334	9.081207275390625
1666032550357	-0.13407529890537262	-0.5315127968788147	10.268731117248535
1666032550378	1.1827356815338135	0.040701430290937424	9.165003776550293
1666032550407	1.2689268589019775	-0.6368576288223267	10.321403503417969
1666032550417	0.9744400978088379	-0.9552865028381348	9.469067573547363
1666032550438	-0.06224924325942993	-1.4221558570861816	9.126696586608887
1666032550464	2.1380221843719482	-0.05746084079146385	8.81784439086914
1666032550476	0.5746083855628967	-0.7996633648872375	10.08198356628418
1666032550497	1.2186486721038818	-0.6823474764823914	10.06043529510498
1666032550517	-0.06224924325942993	-0.11013327538967133	9.761159896850586
1666032550537	1.8986018896102905	-0.22505496442317963	9.80904483795166
1666032550558	-0.17956513166427612	-1.5059528350830078	9.787496566772461
1666032550577	1.1085153818130493	-0.7493851184844971	9.967061996459961
1666032550597	1.1779472827911377	-0.1867477297782898	9.14345645904541
1666032550616	1.8770540952682495	-1.647210717201233	9.825803756713867
1666032550637	-0.10295066982507706	-0.9481038451194763	9.792284965515137
1666032550657	2.209848165512085	0.667982280254364	9.77791976928711
1666032550677	1.1659762859344482	-0.4189853072166443	9.835380554199219
1666032550697	1.2401964664459229	-1.015141487121582	9.560047149658203
1666032550718	-0.002394201699644327	-0.12928688526153564	9.923966407775879
1666032550737	2.0207061767578125	-0.17717093229293823	9.244012832641602
1666032550756	0.7230489253997803	-0.9648633003234863	9.84495735168457
