Trial:	c2_linear_acceleration_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	Samsung Electronics Samsung Linear Acceleration Sensor
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666034211144	0.06328117847442627	0.626024067401886	-0.43622493743896484
1666034211165	-0.015126347541809082	-0.0144716277718544	-0.36214160919189453
1666034211184	0.04365825653076172	-0.477284699678421	-1.1212549209594727
1666034211203	0.2825723886489868	0.20833559334278107	0.25066566467285156
1666034211224	-0.030476689338684082	-1.31859290599823	-1.2962303161621094
1666034211245	0.019409894943237305	-0.5530936121940613	0.06632137298583984
1666034211264	0.3692096471786499	-0.9959415793418884	-0.27994346618652344
1666034211284	0.041974782943725586	-1.148960828781128	-1.2723350524902344
1666034211303	0.3124196529388428	-0.6119751930236816	0.12707233428955078
1666034211324	0.26786553859710693	-1.5696007013320923	-0.9365224838256836
1666034211344	0.5560250282287598	-0.3950513005256653	0.36505794525146484
1666034211363	0.33102667331695557	-1.25453519821167	-0.15468502044677734
1666034211383	0.5264527797698975	-0.28230947256088257	0.17529869079589844
1666034211404	0.11231112480163574	-1.1860120296478271	-0.2864398956298828
1666034211434	0.5076329708099365	0.07209640741348267	0.17980384826660156
1666034211446	-0.10463309288024902	-0.7135080099105835	-0.6790313720703125
1666034211469	0.09931313991546631	0.27061259746551514	0.34295082092285156
1666034211483	0.11266505718231201	-0.4619791507720947	-0.23822784423828125
1666034211505	0.2745717763900757	0.06756138801574707	-0.13508033752441406
1666034211523	0.16200268268585205	1.1580392122268677	0.2925281524658203
1666034211556	0.05335497856140137	0.0565568208694458	0.025900840759277344
1666034211562	0.16941344738006592	1.1848284006118774	0.43404197692871094
1666034211583	0.02332890033721924	0.345913827419281	-0.21928119659423828
1666034211603	-0.27202463150024414	0.38826870918273926	-0.22984027862548828
1666034211623	0.34341979026794434	1.4841228723526	0.29204845428466797
1666034211643	0.1141127347946167	0.43581730127334595	-0.5873594284057617
1666034211667	-0.15456974506378174	0.20014792680740356	-0.7903909683227539
1666034211683	0.09878337383270264	1.1349526643753052	0.3160581588745117
1666034211703	-0.4068593978881836	-1.1896965503692627	-1.4179773330688477
1666034211723	-0.02591240406036377	0.09391635656356812	-0.7818508148193359
1666034211743	-0.3894057273864746	-0.8635414838790894	-1.0889520645141602
1666034211763	-0.11741030216217041	-0.8995656967163086	-0.8553867340087891
1666034211783	0.010549306869506836	0.03580233454704285	0.4635658264160156
1666034211803	0.22704660892486572	-0.7854030132293701	-1.2597217559814453
1666034211822	0.24561381340026855	0.7963210344314575	1.126856803894043
1666034211842	0.12689924240112305	-2.194791078567505	-1.7205204963684082
1666034211862	0.027222752571105957	-0.3929896056652069	0.10284042358398438
1666034211882	0.30447304248809814	-0.7473511695861816	0.3656787872314453
1666034211902	0.4774646759033203	-0.058287084102630615	1.3427629470825195
1666034211922	0.22492611408233643	-1.375007152557373	-0.882451057434082
1666034211943	-0.10527586936950684	-0.9018477201461792	0.36057090759277344
1666034211962	-0.30006110668182373	-2.1431937217712402	-0.985198974609375
1666034211983	-0.34279894828796387	0.16055727005004883	0.4518413543701172
1666034212005	-0.06960630416870117	-0.5750774145126343	0.022767066955566406
1666034212024	-0.2738497257232666	-1.573581576347351	-0.024112701416015625
1666034212043	0.753803014755249	-0.6527810096740723	-0.5541572570800781
1666034212063	-0.045984506607055664	-0.9351029992103577	-0.48760128021240234
1666034212090	-0.20341742038726807	-0.4007408022880554	0.012622833251953125
1666034212101	-0.23329544067382812	-0.6498751640319824	-0.4114503860473633
1666034212121	-0.2405531406402588	-0.7000159621238708	-0.4673633575439453
1666034212142	-0.3614391088485718	-0.5243676900863647	0.05092334747314453
1666034212162	-0.5419756770133972	-0.8265731334686279	-0.776310920715332
1666034212182	0.15981578826904297	0.3506266176700592	0.6160173416137695
1666034212203	0.008771181106567383	-1.180471420288086	-0.9758338928222656
1666034212225	0.8204659223556519	0.184148907661438	0.17833328247070312
1666034212243	-0.11386489868164062	-1.349529504776001	-1.3461570739746094
1666034212262	0.8453043699264526	1.8788715600967407	1.0121326446533203
1666034212283	0.05348813533782959	-1.4726841449737549	-0.6300210952758789
1666034212303	1.3633673191070557	1.1687800884246826	0.013397216796875
1666034212325	0.016851186752319336	-0.037049710750579834	-0.14429092407226562
1666034212344	0.8606030941009521	0.3132229447364807	-0.0880880355834961
1666034212371	0.8207645416259766	0.10578751564025879	-0.5358171463012695
1666034212382	1.4380561113357544	0.3674880564212799	0.9594202041625977
1666034212402	1.9497079849243164	0.5879696607589722	1.171670913696289
1666034212422	1.3793036937713623	0.486666738986969	-0.7127513885498047
1666034212441	1.5877019166946411	1.489788293838501	0.086151123046875
1666034212461	0.7683449983596802	-0.21432316303253174	-1.3710002899169922
1666034212482	0.5108522176742554	0.8293850421905518	0.7485494613647461
1666034212502	-0.2924649715423584	0.9576728343963623	1.314438819885254
1666034212522	-0.11688673496246338	0.5555455088615417	-0.7240333557128906
1666034212542	0.8134716749191284	0.6544631719589233	-0.041497230529785156
1666034212562	0.4262702465057373	1.2786085605621338	1.384434700012207
1666034212582	-0.46293121576309204	0.9800242185592651	0.8305263519287109
1666034212603	-0.4915255308151245	1.0154799222946167	-1.1534500122070312
1666034212621	-0.1852039098739624	1.3194174766540527	-0.6751070022583008
1666034212641	0.13739216327667236	0.5571332573890686	-0.3682832717895508
1666034212661	0.3503131866455078	0.9333183765411377	-0.39589500427246094
1666034212682	0.17334115505218506	0.26452764868736267	0.2165374755859375
1666034212702	0.17943787574768066	-0.9595259428024292	-0.6011571884155273
1666034212722	0.37606513500213623	-0.4567837119102478	-0.8943653106689453
1666034212746	0.6617462635040283	-0.8462446331977844	-1.2189006805419922
1666034212761	0.6776807308197021	-1.225293755531311	-1.2624692916870117
1666034212782	1.2118622064590454	-0.9013100266456604	0.011727333068847656
1666034212803	1.4905835390090942	-0.5041552186012268	0.7508955001831055
1666034212822	1.2565032243728638	-1.068880558013916	-0.33060264587402344
1666034212842	1.5445244312286377	0.2248612642288208	1.005401611328125
1666034212861	1.6378992795944214	0.14385053515434265	-0.4546089172363281
1666034212881	1.423349142074585	-0.41910696029663086	-0.8702936172485352
1666034212901	1.6010704040527344	-0.15845602750778198	0.4234762191772461
1666034212922	1.0841052532196045	-0.04895395040512085	0.6673698425292969
1666034212943	1.0902925729751587	0.3045358657836914	0.8772201538085938
1666034212961	0.6207644939422607	0.4259774386882782	-0.25099849700927734
1666034212981	0.4216117858886719	0.07039046287536621	-0.1864471435546875
1666034213001	0.029212474822998047	-0.5217294096946716	-0.5810708999633789
1666034213022	-0.5796456336975098	-0.4025970697402954	-1.1455106735229492
1666034213042	0.009287357330322266	-0.6153535842895508	-0.9581108093261719
1666034213061	-0.3514063358306885	-0.4461171627044678	-0.7694683074951172
1666034213083	0.05534791946411133	-0.41124653816223145	0.9136848449707031
1666034213103	-0.24436867237091064	-0.5824593305587769	0.7062959671020508
1666034213126	-0.011955738067626953	-0.5025126934051514	0.18781280517578125
1666034213141	-0.4741452932357788	-0.7777377963066101	-0.672968864440918
1666034213161	-0.1693100929260254	-0.6759534478187561	0.11738014221191406
1666034213182	-0.06706452369689941	-0.33233368396759033	1.5066070556640625
1666034213202	0.6272478103637695	-0.6399106979370117	0.6896266937255859
1666034213222	0.6284470558166504	-0.32868558168411255	0.4682893753051758
1666034213240	0.2690455913543701	-0.33559727668762207	1.3195514678955078
1666034213262	-0.2706078290939331	0.005402982234954834	1.2627172470092773
1666034213282	-0.6409871578216553	0.06942218542098999	0.35849857330322266
1666034213302	-0.7916054725646973	-0.3002758026123047	-0.6880083084106445
1666034213323	-0.9410511255264282	-0.49584341049194336	-0.9241390228271484
1666034213342	-1.1011643409729004	-0.49535417556762695	-0.20539379119873047
1666034213363	-1.2751126289367676	-0.45430517196655273	0.09486198425292969
1666034213381	-0.9066566228866577	-0.4546555280685425	0.5890817642211914
1666034213401	-0.8368679285049438	-0.4307674169540405	0.0985870361328125
1666034213420	-0.8257657885551453	-0.5374411344528198	-0.33371543884277344
1666034213445	-1.0722477436065674	-0.415591835975647	-0.1033620834350586
1666034213465	-0.7714623808860779	0.19014954566955566	2.2477283477783203
1666034213485	-0.40570664405822754	0.06824475526809692	0.23722267150878906
1666034213500	-1.1053581237792969	-0.37707334756851196	-0.8185720443725586
1666034213521	-1.532443642616272	-0.19084274768829346	1.014007568359375
1666034213540	-0.8384550213813782	-0.04643350839614868	1.646371841430664
1666034213560	-0.2488405704498291	-0.4281216859817505	0.1873302459716797
1666034213583	-0.8076120615005493	-0.9085540175437927	0.13097381591796875
1666034213603	-1.2494639158248901	0.1398983895778656	1.4221553802490234
1666034213621	-0.8950164318084717	0.37087851762771606	0.08553504943847656
1666034213641	-1.3299815654754639	-0.24406850337982178	-1.104990005493164
1666034213661	-1.7116178274154663	-0.7363612055778503	-0.06804752349853516
1666034213682	-1.215993046760559	0.27403542399406433	0.452178955078125
1666034213701	-0.8322920203208923	-0.28367626667022705	-0.5598487854003906
1666034213721	-1.2063064575195312	-0.5806452035903931	-0.37940120697021484
1666034213741	-1.350842833518982	0.10804137587547302	1.2159757614135742
1666034213762	-0.8414078950881958	0.47619059681892395	0.1932544708251953
1666034213781	-1.642204999923706	-0.5129960179328918	-0.8498992919921875
1666034213801	-1.6289522647857666	0.37894824147224426	1.083054542541504
1666034213822	-1.2595409154891968	0.7211037874221802	-0.1339578628540039
1666034213841	-1.1872466802597046	-0.7587445378303528	-1.608567237854004
1666034213861	-0.9055215120315552	0.1832626760005951	0.7737197875976562
1666034213883	-1.3862777948379517	-0.05144548416137695	1.1566591262817383
1666034213902	-0.7751762866973877	-0.4050033986568451	-0.49585723876953125
1666034213922	-0.7245148420333862	-0.4612778127193451	-0.41468048095703125
1666034213941	-0.7945532202720642	0.4257858395576477	1.2103242874145508
1666034213961	-0.6881311535835266	0.28403347730636597	-1.4380483627319336
1666034213980	-1.0919877290725708	-0.6143276691436768	-0.95465087890625
1666034214000	-1.0130951404571533	0.36381518840789795	1.4202404022216797
1666034214020	-1.017751693725586	-0.34388598799705505	-1.0562238693237305
1666034214041	-1.3320435285568237	-1.4110064506530762	-0.554107666015625
1666034214062	-1.1704776287078857	-0.6560240387916565	1.2410669326782227
1666034214082	-0.7008800506591797	0.1523975431919098	0.5417270660400391
1666034214102	-1.698939561843872	-1.1382157802581787	-1.8031573295593262
1666034214122	-1.6505322456359863	0.7247256636619568	1.833054542541504
1666034214143	-1.947763442993164	0.30171728134155273	-0.2673816680908203
1666034214161	-1.950649619102478	-0.4308491051197052	-1.222762107849121
1666034214180	-1.6646367311477661	0.033599913120269775	0.8868207931518555
1666034214200	-1.1792786121368408	-0.18586194515228271	0.4391441345214844
1666034214221	-1.3504856824874878	-1.0709500312805176	0.5782232284545898
1666034214241	-1.630523681640625	0.1644255518913269	1.648575782775879
1666034214260	-2.0050315856933594	-1.0183025598526	-0.7204618453979492
1666034214282	-2.1190614700317383	-1.075822353363037	0.008396148681640625
1666034214301	-2.5912983417510986	0.9457193613052368	1.3719310760498047
1666034214323	-1.9842815399169922	-0.5563658475875854	-0.7137050628662109
1666034214342	-2.3151612281799316	-0.7112388014793396	-0.5696582794189453
1666034214363	-2.4543557167053223	0.5507596135139465	1.117884635925293
1666034214382	-2.493129253387451	-0.678115963935852	-0.9406852722167969
1666034214403	-2.6041815280914307	-0.7959768772125244	0.06528091430664062
1666034214429	-1.78800368309021	-0.017797648906707764	0.9469718933105469
1666034214452	-2.3140697479248047	-1.2409255504608154	-1.4347171783447266
1666034214462	-2.090165615081787	0.40153586864471436	0.9118995666503906
1666034214481	-2.1644845008850098	-0.47012463212013245	-0.6204824447631836
1666034214503	-2.281601667404175	-0.44006428122520447	-0.13877582550048828
1666034214520	-2.03475284576416	0.22391729056835175	0.8025932312011719
1666034214540	-1.6347403526306152	-0.43314656615257263	-0.26740264892578125
1666034214560	-1.67618727684021	0.3540327847003937	-0.5336074829101562
1666034214580	-1.434702754020691	0.14573967456817627	0.04880714416503906
1666034214601	-1.361567497253418	-0.875738263130188	-1.430903434753418
1666034214622	-1.6738479137420654	0.10742330551147461	0.7549295425415039
1666034214640	-1.547621250152588	0.2548114061355591	0.14223480224609375
1666034214660	-1.650360107421875	-1.875113844871521	-0.47303104400634766
1666034214680	-2.301239490509033	0.03246808052062988	1.3512306213378906
1666034214700	-2.8136484622955322	-1.2618046998977661	-1.2038679122924805
1666034214721	-2.295292377471924	-0.6859240531921387	-0.2650928497314453
1666034214740	-1.6519991159439087	0.6143038272857666	1.3128719329833984
1666034214761	-1.9555079936981201	-0.6347850561141968	-1.5191078186035156
1666034214781	-2.209028482437134	0.33936595916748047	0.3079824447631836
1666034214800	-2.171314001083374	-0.22691437602043152	-0.11581134796142578
1666034214820	-2.622560501098633	-0.9529215097427368	-1.2459344863891602
1666034214841	-2.4558050632476807	0.33935725688934326	0.8897409439086914
1666034214862	-2.7834744453430176	-1.5656919479370117	-1.2291803359985352
1666034214880	-2.46284818649292	0.3086194694042206	1.3374309539794922
1666034214901	-2.388380527496338	-0.378030925989151	0.47577381134033203
1666034214922	-2.894596576690674	-1.6801607608795166	-0.42412471771240234
1666034214941	-2.482858657836914	0.06258192658424377	1.0271759033203125
1666034214959	-2.736280918121338	-0.9504619836807251	-0.10022640228271484
1666034214980	-2.4855263233184814	-0.25622907280921936	0.3708677291870117
1666034215006	-2.5477545261383057	-0.5348896980285645	-0.013772010803222656
1666034215019	-2.4145569801330566	-0.4060165584087372	-0.6548423767089844
1666034215039	-1.7848639488220215	-0.11327001452445984	0.5682888031005859
1666034215067	-1.8318195343017578	-0.8263371586799622	-0.6815042495727539
1666034215080	-1.756386399269104	-0.7701477408409119	-0.7520217895507812
1666034215100	-1.7184274196624756	0.473127543926239	0.36901378631591797
1666034215120	-1.1679518222808838	-0.4707005023956299	-0.5443363189697266
1666034215140	-0.356209397315979	0.4563979506492615	1.4955902099609375
1666034215160	-1.085716962814331	-0.46837157011032104	-0.3120889663696289
1666034215181	-1.074662685394287	-0.17895328998565674	0.21500492095947266
1666034215203	-0.3275425434112549	0.04723471403121948	0.45448970794677734
1666034215219	-1.1236705780029297	-1.0144697427749634	-1.3981199264526367
1666034215239	-1.0181828737258911	-0.002799391746520996	0.9108486175537109
1666034215260	-1.0556632280349731	-0.7878745794296265	-0.25213623046875
1666034215280	-0.8172935247421265	0.251302570104599	0.8255434036254883
1666034215300	-0.815604567527771	0.060127586126327515	0.8361530303955078
1666034215366	-1.0823018550872803	-1.0675750970840454	-1.5041170120239258
